238.87673076296065, 29.35204422182551, 229.53436561874565, 231.68413842988906, 116.30326736596871, 262.7835801567518, 193.78530001008846, 153.91924018783357, 216.71190553359082, 183.883284993498, 0.0, 173.4708188716477, 23.805146502384734, 102.49742679696892, 138.90414860615215, 273.83088302819317, 193.19778078435579, 185.09441509672837, 77.85435119503599, 136.20802105603033, 44.944688228977625, 162.16486210027128, 96.2506363615327, 126.6332697200858, 113.08412797559167, 93.14209574623067, 85.74642849705171, 229.26602997391484, 271.0584484940471, 303.5258843986786, 87.54478853706827, 80.30955733908635, 45.07532584463478, 99.76534969617458, 183.0513384272292, 212.09682340855557, 144.42579409509923, 144.3464668774404, 156.924950215063, 117.2379844589628, 120.64596967988612, 212.63097728223892, 112.71630316861888, 71.96054474501982, 67.8612002546374, 189.59051268457503, 70.09880526799297, 258.8062450946653, 130.69676736629717, 201.72270571256968, 198.98231077158593, 264.82305413237725, 207.91885436390803, 184.47224723518713, 38.061594816822904, 258.3303505204141, 34.4229937687006, 145.6037860084689, 241.37924517240498, 240.72266199923928, 29.460354716126552, 215.72070484772667, 71.69107336342509, 73.25793472382361, 93.69023428298169, 128.66154242818635, 221.53230577051286, 227.2457040298012, 134.2764405992354, 100.84920673956736, 260.6814003721785, 42.15139380850887, 207.9860091448461, 156.1035313501908, 170.65685600057208, 265.5955807237763, 151.55040415650495, 213.18103222378858, 192.0559423709665, 143.0194392381679, 145.8727613367211, 162.86549665291295, 39.48179960437467, 218.22605252352432, 270.3198892053635, 120.44119934640305, 174.54089778616358, 196.26794185500594, 174.86905100674616, 30.132540550043238, 86.31386041650553
169.89715271304578, 186.7875598106041, 117.32050119224687, 65.58555481201634, 90.41252678694475, 294.72119876249144, 113.37677231249795, 80.29964196682324, 170.39285489714644, 89.38714952385494, 173.4708188716477, 0.0, 150.12348250690164, 241.15, 54.85628952089269, 151.39634242609696, 20.578690434524738, 218.9089822277743, 154.08350009004857, 76.07167672662408, 217.71012838175443, 78.61610840025091, 237.55590920875866, 189.53590688837826, 196.12558476649596, 262.7681963252022, 234.47649135894198, 86.1064022009978, 113.27083693519705, 157.94465011515902, 151.56010358930217, 251.30877422008172, 145.06898359056635, 73.7163482546443, 74.00907039005422, 187.3873328162819, 212.51255257043053, 44.83416665892207, 200.55763510771664, 97.12862605843861, 293.12578358104224, 136.83030548822143, 173.47576199573243, 102.21078710194928, 128.03160742566655, 17.092761625904693, 241.9897570146307, 175.81744082996997, 226.67249502310597, 45.86202132483914, 52.87896557233321, 158.51947829840975, 192.47136150606926, 123.89505639855047, 173.32457990717876, 89.83621207508695, 169.70236445023386, 158.08419433959867, 116.0575934611777, 194.4469722057919, 179.52816631381273, 156.39988011504357, 212.1779559709255, 231.19612886032502, 79.89358547468001, 251.56528476719518, 116.04228755070282, 238.11989627076522, 104.8394606052511, 188.61882859354205, 87.43907879203668, 135.85862136795, 147.60624986768008, 273.0504761028627, 162.146731388579, 132.67954816021947, 241.55579065714818, 40.377623753757476, 237.7466298394154, 101.96119359834898, 86.56045575203494, 263.6041445045961, 189.85524090738187, 95.04675165412019, 309.2687221495249, 265.0951385823588, 183.78166393848977, 156.14394000408726, 84.56394030554631, 175.95012077290542, 149.95243412495842
219.76126251002475, 46.83334816132624, 207.2425631958841, 207.8923399262224, 98.94667755917831, 256.34579185155354, 178.03444189257314, 135.96272467113917, 199.01986081795957, 166.1305886945568, 23.805146502384734, 150.12348250690164, 0.0, 112.56568082679553, 115.22231771666459, 251.5448319882561, 169.69947701746167, 176.2461134323251, 65.99518921860896, 117.60833303809727, 67.62159418410661, 139.48499023192423, 113.35894318491152, 119.0, 108.57110573260272, 116.65978313026304, 104.32700992552216, 205.75029161583225, 247.3440367180903, 280.2905679825848, 74.66247384061151, 103.98711458637554, 37.12640569729313, 76.42512675815462, 159.97910019749457, 204.20123040765452, 139.29912060023926, 120.55709228411243, 148.0835068466438, 95.54166630324175, 144.44869331357762, 192.259622646046, 103.13069378221014, 48.25686479662764, 55.4117541682268, 166.40466489855385, 92.23877980545926, 238.97004519395313, 130.733316335202, 177.91915298809175, 175.2385374282723, 243.40329701957612, 193.2564229204297, 170.43311004614097, 38.55087547644022, 234.54962161555494, 33.55804672504048, 130.93228211560356, 218.61135606367756, 223.77074205534558, 43.112556175666505, 196.78748054690877, 80.35835364167187, 93.85483471830314, 70.62198666137905, 135.40296340922526, 199.45731999603322, 216.7181233768879, 113.51282967136358, 104.73190774544307, 237.18149695960687, 19.705963564362946, 195.25420610066254, 162.46221868483764, 154.98836246634778, 242.70853404855788, 151.47521249366181, 189.65511461597868, 185.477545810807, 121.96985283257497, 123.67684706524501, 165.70420936113845, 48.941214737683005, 199.28558653349722, 265.1339519940817, 133.10357808864495, 161.44373632940983, 178.40664225302822, 156.9561722265168, 34.764709117149245, 81.42372197339053
233.01958072230755, 122.65889694596149, 250.81035166037304, 284.88129545479114, 210.42802213583627, 191.63802467151453, 289.9339666199875, 246.38607915221186, 204.33076738465016, 276.4282185305979, 102.49742679696892, 241.15, 112.56568082679553, 0.0, 191.30437789031384, 291.4409459907787, 257.4311267115925, 132.889427720944, 88.65783947288587, 227.57348813075745, 80.51901949229139, 195.97124789111285, 171.85570255304305, 86.95017251276734, 67.452001452885, 127.07699437742458, 158.40467953946307, 267.8764733977211, 312.6395448435786, 332.0852676647972, 94.07450504786087, 115.88594608493301, 146.42596252031262, 174.30878491917727, 218.66962523405027, 314.4788466653998, 86.47833543726429, 200.24955680350453, 111.32476139655546, 152.10349272781346, 128.82329952302885, 218.85945261742754, 88.94752666600684, 146.8169693870569, 167.50708940221006, 258.2383395237818, 73.72465666247624, 256.11057182396826, 56.22377166288295, 253.6118934513916, 246.6506892347962, 274.48235371331253, 179.6659469682555, 282.94312591049106, 75.16856058220085, 311.01611292664563, 80.06512973823249, 131.21406174644545, 267.1187984773816, 220.95203665049115, 127.33556062624453, 211.38145614031518, 32.262710673469456, 140.88315193805113, 171.22012878163596, 30.367416748877407, 241.3619895509647, 176.15990605129193, 157.82943324994866, 199.64915476905983, 321.63609872027735, 114.88373470600614, 307.8036590100904, 56.3010657092741, 154.7498788367862, 291.08639610947125, 71.06379176486433, 275.80044416207886, 128.9430591385205, 166.40613720653454, 177.83444548230807, 70.74936395473814, 64.15796910750839, 307.4643922472975, 194.25725211687723, 24.137315509393332, 144.48049176272897, 187.95521408037604, 267.1664883551079, 77.80792054797506, 188.80869948177707
136.44434762935398, 158.84911079385998, 100.75198509210625, 95.4242762613372, 98.51427561526299, 243.35069858128617, 152.00802610388703, 109.0394653325116, 129.0797912145817, 129.24908123464553, 138.90414860615215, 54.85628952089269, 115.22231771666459, 191.30437789031384, 0.0, 143.47951073236902, 67.29108410480544, 165.47339665335934, 102.81007975874738, 95.67811923318727, 180.06232948620874, 37.09669796626109, 219.005211125215, 134.78272329939028, 142.11077545351725, 231.86093353560017, 213.04767658906772, 90.89493935307951, 132.16659941150033, 166.388100536066, 98.94605853696244, 219.1975421851258, 123.25219064990286, 50.04020883249789, 49.42812964294724, 216.63840841365135, 157.66829896970413, 10.022474744293447, 146.04397454191664, 42.494381981622, 259.1713959911471, 102.97021413981811, 118.99845587233476, 69.02102940408814, 114.08926329852429, 70.89206584660938, 202.5807740137252, 148.593034830035, 172.60110804974573, 64.29434267491969, 60.22543067508941, 141.5510950151923, 144.91225793562117, 157.35565607883308, 129.3528217705358, 122.16403930780939, 126.59747232863697, 104.11544073767348, 108.13414123208265, 154.96148715084016, 152.80215967060153, 118.11242525661729, 164.31558812236898, 205.993064203628, 57.217239534951354, 199.13554429081714, 95.19099222090293, 188.0803086450041, 50.87656631495487, 182.75899430670987, 130.39273369325454, 97.30062949436658, 183.8632984040045, 219.55073445561507, 111.07083325517999, 130.9813918081496, 186.95537569163395, 84.71156945777832, 183.8513054073862, 49.637108094650316, 35.66910427807236, 209.19374393131358, 146.34018586840733, 144.6618211554106, 257.347362527771, 215.43459564331815, 131.5334273103229, 111.63683307940975, 121.86083250987579, 133.77190474834393, 144.138821973818
75.99111790202852, 297.76341279613246, 44.306461154102564, 102.99340998335768, 235.40121601215233, 235.90649100861978, 261.97681195098164, 231.63601835638602, 102.63119652425378, 238.3687584395237, 273.83088302819317, 151.39634242609696, 251.5448319882561, 291.4409459907787, 143.47951073236902, 0.0, 138.412499435564, 193.91200323858243, 212.3300320256181, 225.4220097949621, 308.91044414198757, 112.33309841716286, 360.980335336982, 207.88026000560995, 225.47851893251382, 365.9776803303721, 354.00921245074966, 66.21570810615863, 70.73118124278713, 48.48226479858381, 203.54869810440943, 352.56259373336815, 265.78461674822336, 193.45883929146274, 94.13633729862237, 338.2275121866937, 220.19005994821836, 143.32403845831305, 195.5034334736861, 156.7300625279018, 389.09564698156163, 73.7180100111228, 202.55446798330567, 210.15073756710916, 257.56290493780347, 151.05490723574655, 327.481816289088, 59.396969619669996, 249.03108741681226, 106.10312200873264, 98.6509629958066, 25.318817112969555, 138.8035752421385, 274.3886158352784, 252.95219409999194, 103.38753551565101, 252.03985795901409, 161.5264219872402, 36.1585743634895, 107.10057189389792, 292.61758320374395, 88.12357800271162, 274.51270007050675, 345.1690346772143, 200.68189380210663, 285.3326567359579, 52.516330793382735, 182.1765970150941, 141.50825064285124, 325.9520516885881, 131.93189530966347, 232.0140997870604, 296.43347061355945, 294.8142890024159, 141.9637277617068, 22.470981286984333, 252.39174412012767, 131.57765767789, 213.14540224926267, 132.35600666384582, 127.96126366990909, 274.7009510358492, 268.8036458086088, 232.618383839283, 252.36189292363457, 313.69881255752307, 160.73538036163663, 109.92953424808093, 234.85, 259.89827336863937, 287.05548244198366
165.53927026539654, 207.13022473796528, 108.50056451466045, 45.96207675899774, 109.92953424808093, 299.13863424840326, 123.59906957578605, 95.94980458552274, 169.62149775308552, 99.95671563231755, 193.19778078435579, 20.578690434524738, 169.69947701746167, 257.4311267115925, 67.29108410480544, 138.412499435564, 0.0, 226.01492207374275, 169.45675702078097, 94.2358344792468, 237.17220009942145, 82.6311381986234, 258.1104656925015, 201.19520993303993, 209.30731592565036, 283.03489625839427, 255.05492055633823, 72.21204885612926, 94.42478488193659, 140.4839136698576, 166.0878156277576, 271.46759014659557, 165.58403455647527, 93.4840761841288, 72.26292271974611, 200.0690130929825, 223.53056278728417, 57.672523787328736, 209.6336387605768, 109.55, 313.16786632731015, 133.6660951774982, 185.93434997331718, 121.5588849076858, 148.5996298784085, 12.648517699714855, 261.2303963936816, 168.80598330627976, 239.7510218956324, 32.95394513559795, 43.03861638110593, 148.2501011804039, 194.81171037696885, 136.1679936695845, 191.40904497959338, 69.40686205268179, 187.97704647110507, 166.4653867925702, 104.37103285873911, 192.30549264126597, 199.9220097938193, 154.528071883396, 229.22755615326878, 251.71522103361173, 99.89480717234505, 266.31711360706805, 108.82805244972455, 241.73854161055905, 114.10751508993613, 208.60469793367548, 67.48559105468367, 154.80805050125784, 158.06869550926268, 286.8296445627613, 167.4683253633355, 118.39833191392522, 253.60706319028264, 20.02048950450513, 245.41489869199057, 109.7600223214263, 94.14024112992276, 276.07191544957993, 208.11789927826968, 98.14052424966967, 314.16238635457296, 281.49444932360564, 189.8500790097281, 157.36655457879223, 96.6792247589936, 194.45925665804648, 170.11152224349766
120.99373950746379, 214.2051469969851, 164.67899835741045, 231.9116480472682, 240.83382756581355, 82.32443440437353, 311.5200555341502, 265.56675243712266, 91.86883312636556, 290.6745258876326, 185.09441509672837, 218.9089822277743, 176.2461134323251, 132.889427720944, 165.47339665335934, 193.91200323858243, 226.01492207374275, 0.0, 110.39434994600042, 248.28917112914934, 193.06458116392037, 143.75246084850164, 278.9025681129523, 58.579796005107426, 75.0380736693047, 250.6882177127597, 266.8113612648457, 199.16506972860478, 239.7155084678503, 241.2944777652402, 102.57149945282072, 237.65927816939947, 211.30987317207874, 185.52674335523707, 159.68670890215003, 363.41159172486505, 46.896081925892275, 175.15183413256054, 28.2287530720009, 127.39471142869316, 259.34244253496183, 123.28349443457546, 73.1232008325675, 172.9499421798111, 221.6763068079221, 233.19982847335032, 198.3762208532061, 143.39325297935045, 76.94031777943214, 205.73004763524455, 194.8796102725988, 171.1299579267172, 57.208675041465526, 312.60408266687756, 147.53444513062027, 252.81946622046334, 150.72367100094135, 61.58806702600756, 182.79418070606079, 98.33505224486332, 214.32635162293974, 105.81814589190267, 135.96272467113917, 251.1081091880547, 187.84438373291866, 112.38870049964987, 155.76690919447557, 44.168003124433866, 114.5970767515472, 280.92117221740335, 273.42863785638843, 162.3596393812206, 339.86802217919825, 110.62879372026073, 60.29962686451715, 202.2660871228788, 68.6437360579973, 237.96757132012758, 20.303017017182448, 116.96128633013575, 132.4628627200847, 86.87124092586683, 153.7396663193985, 309.8346212094446, 94.09208255746071, 147.55395623296585, 37.29922921455616, 85.46380812952346, 282.3103124223414, 156.1192252735069, 253.57445652115672
166.18809373718685, 107.13716675365276, 169.33996870201673, 196.30476305989117, 141.29773529678386, 191.23841141360694, 218.73767965304924, 172.75434147945458, 141.63717732290488, 201.46293083344142, 77.85435119503599, 154.08350009004857, 65.99518921860896, 88.65783947288587, 102.81007975874738, 212.3300320256181, 169.45675702078097, 110.39434994600042, 0.0, 153.98488562193367, 100.02532179403374, 109.01867959207725, 174.02920731877165, 54.39545017738156, 48.979995916700524, 159.62609435803407, 163.12403256418105, 181.16920958043616, 225.76193766886394, 249.0969941609091, 10.022474744293447, 145.90005140506292, 101.03427636203467, 93.50831513828062, 131.83483037498095, 259.68136725610486, 76.72268243485755, 111.95460017346318, 82.3326180805639, 63.72883962540037, 178.60977016949548, 143.99980034708383, 37.46471673454905, 71.1180708399771, 113.10849879650955, 171.08270660706768, 115.83096520361039, 187.61599745224288, 77.54692127995799, 165.0056059653732, 158.28360622629242, 199.00816566161302, 130.21693438259098, 215.76016777894847, 44.396227317194416, 222.54826442819095, 45.58741602679406, 68.16019732952657, 184.22638247547496, 164.47765805725712, 105.98991697326684, 142.9907427073515, 64.06816682253364, 149.3126417956631, 92.58012745724646, 97.65, 160.28509756056548, 150.79273855196078, 72.24342530639034, 170.54914980732093, 233.02772903669637, 52.42060663517735, 242.50327832835583, 120.52660494679171, 93.69873264884643, 208.68484012979957, 96.26590777632546, 187.4696842158753, 120.6611992315674, 81.32662540644361, 90.76614181510637, 115.36416254626045, 57.919448374445004, 228.5186425655465, 200.79783987881942, 112.79181042965843, 96.71279646458375, 121.75272070882029, 192.33383737657815, 52.85347670683548, 143.96066302987077
231.5056208820857, 138.23936667968354, 187.71489019254705, 140.1268175618072, 21.444463154856546, 329.7605570713393, 64.80295132167979, 18.942082778828734, 224.625299109428, 48.85603852135373, 136.20802105603033, 76.07167672662408, 117.60833303809727, 227.57348813075745, 95.67811923318727, 225.4220097949621, 94.2358344792468, 248.28917112914934, 153.98488562193367, 0.0, 180.21431685634747, 132.26156849213606, 174.597737671483, 203.61218038221585, 202.71315941497238, 212.2656943549758, 174.47631644438164, 161.46536006215078, 188.65129869682852, 233.99718481212548, 156.40967041714526, 203.04344362721983, 95.09957938918552, 63.0, 138.33680818928852, 120.99728302734734, 227.49299989230434, 90.00718026913187, 224.09021620766936, 122.3799411668432, 245.3562410047888, 197.81441428773587, 185.59639005109983, 83.28088015865346, 72.28072011262755, 83.65292881901985, 205.53226632331967, 241.86823375548929, 231.440791564495, 121.59969161145105, 127.13144772242626, 229.60693587084862, 237.8542936337286, 64.36384854870008, 152.55664521744046, 161.8718783482789, 147.77504017932122, 187.85612180602476, 189.44346122260328, 250.604399402724, 130.2700752283501, 213.75718116592014, 195.51502499808038, 175.48233529332802, 61.95098869267544, 246.28687033619963, 184.48187580355963, 277.66671568627015, 139.45688401796448, 117.96869288078088, 151.7244953855507, 112.72934400589759, 91.6184752110621, 271.78688802074316, 201.26826004116992, 207.81542892672815, 250.18317289538078, 110.89699049117607, 264.1255004727866, 141.63285282730132, 130.1063507289325, 269.15204810664176, 165.92842583475561, 82.01807727568357, 342.33882704128087, 249.49697893962565, 218.8885561193184, 206.6423238351718, 39.59797974644666, 151.2915232258569, 81.96354372524408
266.2129082144591, 48.609695534944464, 264.9516182249129, 274.33972552293625, 159.80020337909463, 263.7602415073204, 235.55, 197.4822080593591, 241.28432398313822, 227.17264910195505, 44.944688228977625, 217.71012838175443, 67.62159418410661, 80.51901949229139, 180.06232948620874, 308.91044414198757, 237.17220009942145, 193.06458116392037, 100.02532179403374, 180.21431685634747, 0.0, 199.42292370738124, 91.74273813223584, 135.8649329297299, 118.0377270197965, 59.859209817704745, 78.42030986931893, 269.0188887420361, 311.8837804375213, 341.7421579202659, 109.91226046260718, 46.1787830069178, 86.20237815744993, 144.03680085311532, 221.31211557436254, 245.59951648975206, 147.64939891513274, 186.36210049256258, 166.2503684206444, 152.94159015781156, 80.30345571642604, 243.26611457414282, 126.71740211983516, 115.6134291507695, 109.69303760950372, 234.02545267555834, 25.32849186193288, 287.5681875660101, 125.38405002232142, 243.85783768417204, 240.26677881055465, 297.511117439332, 226.43079516708855, 224.8542305583775, 56.37064839080707, 301.0964380393763, 56.88657574507364, 166.4090817834171, 278.17977101148097, 263.26375557603825, 55.539828051588344, 243.01521042930625, 59.18416173267981, 61.12487218800544, 138.21854072446285, 110.57396845550946, 256.40097991232403, 237.0432977327138, 167.45113466322047, 123.11097635873091, 304.62649671359844, 83.09238833972701, 246.89913932616292, 136.78016120768393, 192.31695843060746, 302.65854109871077, 144.7934390778809, 257.08613828831767, 195.42415408541493, 176.57560703562655, 182.0757054084921, 149.862954061369, 42.40781178037839, 262.1408876920958, 268.72821307038083, 91.19431177436454, 191.06281689538653, 221.63927900983617, 218.30125973067584, 49.02249483655437, 120.91220988800099
99.40616178084737, 185.48348983130546, 68.1781673264983, 92.64692385611083, 135.60365961138365, 216.78905069214176, 185.94522042795293, 144.65631683407398, 93.79020471243253, 162.54024117122506, 162.16486210027128, 78.61610840025091, 139.48499023192423, 195.97124789111285, 37.09669796626109, 112.33309841716286, 82.6311381986234, 143.75246084850164, 109.01867959207725, 132.26156849213606, 199.42292370738124, 0.0, 248.8214470257739, 125.68119389948522, 137.69064056790498, 254.94058621569064, 241.6919164970149, 72.15944151668582, 116.82347794856992, 142.33687154072203, 102.15504148107425, 241.72029807196583, 154.08469262064938, 85.06152185330333, 22.81720841820927, 252.9921441468094, 146.0573945406394, 42.42080857315192, 129.2106903472, 46.78100576088548, 279.67978564780117, 65.87814508621202, 113.15614212229048, 98.19543013806701, 147.9080288557724, 90.90572039206333, 219.78272225086303, 111.70320049130196, 166.86779947011945, 63.38479707311525, 53.71445336220039, 107.01131949471514, 113.85979316685939, 192.663158128377, 144.78032497546067, 117.19147793248449, 143.1333119857149, 85.81212035604295, 79.21838486109144, 119.14865714727966, 180.28567608104643, 81.70832270950126, 173.0830508744285, 232.90889313205713, 91.81281228673916, 198.14451796605425, 61.15292306995635, 159.75228480369225, 38.519086178153294, 217.2194857741819, 133.0460446612375, 120.10916909212219, 218.70407517922476, 214.98320864662895, 84.83728543511987, 103.51009612593353, 177.79896653242955, 94.33782380360488, 163.4140217362023, 30.96066052266973, 18.253766734567417, 200.8783524922484, 161.39896220236363, 173.38429138765713, 231.66193040722078, 219.81783367142899, 107.29027215922233, 77.97776926791379, 155.81605340914012, 150.8678643714426, 179.1788073406004
333.10090438184045, 67.31019610727635, 316.9825389512804, 302.0745355040706, 153.79383927843145, 353.3845851193852, 209.2476105000963, 186.0094419646487, 312.1517339371992, 210.46644031769057, 96.2506363615327, 237.55590920875866, 113.35894318491152, 171.85570255304305, 219.005211125215, 360.980335336982, 258.1104656925015, 278.9025681129523, 174.02920731877165, 174.597737671483, 91.74273813223584, 248.8214470257739, 0.0, 220.38886088003628, 204.6784917865089, 62.978607479047994, 13.510181345933148, 308.99608816294096, 346.7970191625067, 385.0014318155193, 183.77699801661794, 65.03975707211706, 95.79519820951361, 170.87027242911506, 267.33333593100576, 190.07062503185495, 235.57938152563352, 221.57101006223715, 251.04785400397267, 207.64647841945217, 93.76473217580265, 305.123929740032, 207.8670007480745, 150.85365424808245, 109.55894532168516, 250.75857413057685, 101.90531144155344, 352.0827779088321, 216.05520127967299, 275.42353748363627, 275.6440548968905, 354.8858478440638, 304.16631141531764, 193.31979981367664, 131.88639050334194, 327.2921095901946, 129.3168299178417, 241.85101302248046, 326.5726948169427, 336.5686334167223, 70.25590722494444, 310.145228078718, 150.09818453265848, 31.08504463564433, 163.5342930397169, 202.10643854167535, 309.83620269426234, 321.95472507792147, 226.37317089266563, 65.04823210510799, 322.7229655602464, 132.76492383156025, 207.56445986729037, 227.83924705809576, 266.82146184293345, 349.8839557624785, 235.95399975418937, 277.5270482313391, 283.71424003740105, 234.5475324960806, 234.5587612944782, 241.60294907140513, 125.54856630005774, 247.34923691008225, 359.22773069461107, 179.45309275685386, 270.59957501814375, 291.5834014480248, 203.4833899855219, 123.16121548604497, 92.97162201446203
146.23341786335982, 155.6713284455426, 169.72943174358417, 218.31977693282852, 192.99001269495787, 137.34724241862304, 268.26192890531445, 221.93008471137932, 117.39252531571165, 249.3565168588942, 126.6332697200858, 189.53590688837826, 119.0, 86.95017251276734, 134.78272329939028, 207.88026000560995, 201.19520993303993, 58.579796005107426, 54.39545017738156, 203.61218038221585, 135.8649329297299, 125.68119389948522, 220.38886088003628, 0.0, 19.879260549628096, 194.57544809147942, 208.38671982638434, 193.7043688201172, 237.85094597247243, 251.05736894184164, 48.530248299385406, 181.255399919561, 155.00377414759936, 141.01134706114965, 146.68507933665236, 313.2359214713409, 23.948799552378404, 144.7854015431114, 30.692425775751254, 92.41325662479383, 206.22396805415218, 134.3311672695507, 18.064883060789516, 122.93423038356727, 167.48332006501423, 205.6633474880733, 143.6676459750072, 169.40036156986207, 42.116505078175706, 188.4970158914989, 179.3428141855703, 189.33479606242483, 94.04650445391366, 266.8740245883814, 88.96611714579882, 242.651241496927, 92.22549810112169, 46.41295616527782, 187.04872359895967, 134.50295535786566, 155.94964732246112, 124.98724934968365, 81.23770676231574, 192.87127831794965, 141.68473806306733, 77.46394322521931, 160.17653542263923, 101.73025606966692, 88.28398778940607, 223.6773848648987, 258.37136548000046, 106.7643432986875, 293.9287413642973, 90.0126241146207, 68.09546607520944, 210.05745047486417, 52.504666459277686, 216.69070699963117, 66.51105171323033, 94.77312382738052, 109.40229659381014, 75.34842400475274, 95.53974303921902, 273.19781294878624, 146.4845128332685, 107.18517854628969, 58.281043230196225, 101.48068781792918, 240.47419820013957, 97.54017121166028, 198.27461385664077
165.56775803277642, 141.49916077489647, 186.20855243516607, 229.80905117074917, 190.2777180859598, 149.74929048245937, 267.5074064395227, 221.40176715645248, 136.9515607797151, 249.7923787868637, 113.08412797559167, 196.12558476649596, 108.57110573260272, 67.452001452885, 142.11077545351725, 225.47851893251382, 209.30731592565036, 75.0380736693047, 48.979995916700524, 202.71315941497238, 118.0377270197965, 137.69064056790498, 204.6784917865089, 19.879260549628096, 0.0, 176.05661021387408, 192.33702191725857, 207.64913315494476, 252.17615371006036, 267.6777026575056, 46.71156173796804, 162.8858035557427, 145.45268990293715, 141.3731410134188, 159.54203991424956, 308.0009943165768, 31.344058448133353, 151.94878248936382, 48.547914476319164, 99.76534969617458, 186.75312581052023, 152.2757449497457, 24.57488555415874, 120.07805794565465, 160.12911196906077, 212.70931455862484, 124.51591263770266, 188.66298656599287, 30.548404213641014, 199.31816274489387, 190.82415989596288, 207.65473748508606, 113.88507364883249, 264.73422521464806, 75.02256327265818, 254.84326555747947, 78.88987577629972, 64.20663906481946, 203.16889525712344, 154.3718238539663, 142.54284443633077, 143.9946960828766, 61.92132104533946, 176.35902301838715, 141.01134706114965, 61.0897904727132, 176.67097243180612, 119.01852796938802, 99.34884246935141, 212.308107475904, 269.0188887420361, 99.01474637648678, 291.4825552241506, 77.80477170456837, 87.2988688357415, 226.6100670755825, 47.520153619280315, 225.81293696331923, 79.24698732444028, 106.82743093419404, 120.4676408833509, 67.95770743631661, 79.15341117096597, 275.7013783063117, 157.33852833937402, 88.45310904654511, 78.15116761763703, 120.53930894110852, 240.72520640763815, 83.194050268033, 189.47546674965602
325.7492325393876, 76.12721261152282, 321.7689932233993, 323.4189388393945, 190.83443085565034, 317.57635302396176, 257.8502520844221, 227.03672059823276, 301.081384346492, 254.6752098261627, 93.14209574623067, 262.7681963252022, 116.65978313026304, 127.07699437742458, 231.86093353560017, 365.9776803303721, 283.03489625839427, 250.6882177127597, 159.62609435803407, 212.2656943549758, 59.859209817704745, 254.94058621569064, 62.978607479047994, 194.57544809147942, 176.05661021387408, 0.0, 51.95113088278252, 322.38496010204943, 363.9146775000975, 396.6210439449727, 169.57057527767014, 13.726070085789306, 119.21084262767377, 190.01164438002215, 276.08966387751644, 249.3565168588942, 204.4047944643178, 236.92621741799704, 224.57784841787043, 209.28068472747313, 34.063470169670026, 302.0459443528418, 186.30063070209934, 163.83738889520913, 140.4041042847395, 278.0474105256152, 53.62772137616888, 346.8824909101063, 179.18701124802544, 294.01499961736647, 291.762317649144, 355.6909332552631, 286.09540366807715, 243.86738199275442, 115.49469684795054, 349.8571708569084, 115.31796260773949, 226.2681650166457, 334.1347183397738, 323.1218500813587, 83.67928357723912, 302.5249452524535, 114.8, 40.288025516274686, 183.28908860049472, 156.92690177276808, 313.50799431593447, 294.8404653367648, 225.08483400709164, 121.2460824109381, 350.1660356173911, 135.2522458223892, 261.55001433760236, 179.9030641762391, 252.17615371006036, 358.44733574124945, 196.95828238487462, 303.0395724983785, 251.32096012867692, 234.0900894954761, 238.2430744009152, 197.5960019838458, 102.25811703723085, 291.3362661942382, 321.03395848414544, 128.2400191048021, 250.5985335152622, 281.3534165422556, 246.62312340897802, 107.54059698551055, 137.2807797909088
323.9164437011496, 57.59281639232448, 309.8577496206929, 298.33881745424947, 153.31438288692942, 340.6764153856266, 212.86129873699446, 186.98682440214873, 302.33841965585515, 212.58142557617776, 85.74642849705171, 234.47649135894198, 104.32700992552216, 158.40467953946307, 213.04767658906772, 354.00921245074966, 255.05492055633823, 266.8113612648457, 163.12403256418105, 174.47631644438164, 78.42030986931893, 241.6919164970149, 13.510181345933148, 208.38671982638434, 192.33702191725857, 51.95113088278252, 0.0, 303.54525609865823, 342.2443461914309, 379.37885088655116, 172.96941926248118, 52.488332036748886, 90.58037866999673, 165.89926160173226, 260.7950967713926, 198.26349260516923, 223.0969296068415, 216.1552509193334, 239.07331511484085, 199.4625403427922, 84.29116205154607, 296.56485378412594, 196.28292080565745, 144.31718539384005, 106.66964188558991, 248.25068479261034, 88.45310904654511, 343.2914832908035, 203.06817820623695, 270.97324591184275, 270.6538933767626, 347.1322514546869, 293.3409279319884, 197.5960019838458, 120.31959524532985, 323.9117163672842, 118.00191735730398, 231.1656602958147, 320.0041405982116, 326.4620192304152, 61.64870233832988, 300.8585423417457, 137.00700712007398, 17.576831341285605, 158.6284022487776, 188.6746737111264, 302.4828300912301, 310.0628645936175, 217.79591938326115, 71.01205883510208, 320.49700856638276, 123.95535486617753, 213.25198709507958, 214.35464189048952, 256.35606585372614, 343.5718447428427, 222.86234540630682, 274.68935636460327, 271.2213210645505, 226.15633972984264, 226.90394994358294, 228.24938116016875, 113.1886147101377, 249.52422728063902, 346.32973089239687, 165.95500143111084, 259.4352424016444, 281.83889901857054, 205.22120991749367, 111.56603425774351, 94.09012966299919
